,id1,id2,similarity
194,9704,9802,0.7711240469401839
195,9705,9706,0.8048167764816498
196,9705,9707,0.7868478933862952
197,9705,9708,0.8494956314879378
198,9705,9709,0.7936553726814206
199,9705,9710,0.7964188021884349
200,9705,9711,0.33680162215080134
201,9705,9712,0.4349802631074399
202,9705,9713,0.6808898042451041
203,9705,9714,0.0
204,9705,9715,0.6705015046654592
205,9705,9716,0.8234898297842561
206,9705,9717,0.7843766999889107
207,9705,9718,0.7260678264033631
208,9705,9719,0.7234926243501375
209,9705,9720,0.33285486782692986
210,9705,9721,0.5895879272929699
211,9705,9722,0.7669670273613665
212,9705,9723,0.8384161488845765
213,9705,9724,0.755392188467704
214,9705,9725,0.7948803820057228
215,9705,9726,0.7851296368019973
216,9705,9727,0.39127309725564613
217,9705,9729,0.8342777227582372
218,9705,9730,0.6678856905259037
219,9705,9731,0.7742748076040851
220,9705,9732,0.6453893032092541
221,9705,9733,0.8061084931913014
222,9705,9734,0.7189828947372601
223,9705,9735,0.4279014266915215
224,9705,9736,0.8235626566962921
225,9705,9737,0.08333333333333331
226,9705,9738,0.7677726038433412
227,9705,9739,0.6138669236424632
228,9705,9740,0.7843298290453391
229,9705,9741,0.8018102627942114
230,9705,9742,0.4326948245263783
231,9705,9743,0.7839568301836204
232,9705,9744,0.7748053835344295
233,9705,9745,0.7684288890139326
234,9705,9746,0.6777261572919151
235,9705,9747,0.7770235681785919
236,9705,9748,0.7415956675211294
237,9705,9749,0.762957145874106
238,9705,9750,0.7626507390352559
239,9705,9751,0.7705140884786009
240,9705,9752,0.6273835859142527
241,9705,9753,0.7650591462849403
242,9705,9754,0.6013993992412012
243,9705,9755,0.45852389496221174
244,9705,9756,0.0
245,9705,9757,0.7912220298228454
246,9705,9758,0.7637383113635864
247,9705,9759,0.6982368607022456
248,9705,9760,0.2307357958372628
249,9705,9761,0.6852050836241221
250,9705,9762,0.8127862562599024
251,9705,9763,0.817194631858949
252,9705,9764,0.7978681246479263
253,9705,9765,0.5110084981634347
254,9705,9766,0.7912730228667376
255,9705,9767,0.8061356298825864
256,9705,9768,0.769778552000306
257,9705,9769,0.09800524964146823
258,9705,9770,0.7112741906432827
259,9705,9771,0.7511702808809844
260,9705,9772,0.7313447345805355
261,9705,9773,0.7036798559676414
262,9705,9774,0.6918443388399131
263,9705,9775,0.7881972721711092
264,9705,9776,0.7900277933807645
265,9705,9777,0.6156865346558098
266,9705,9778,0.5209516151707863
267,9705,9779,0.47622479869148693
268,9705,9780,0.8507855092941037
269,9705,9781,0.7718485319227273
270,9705,9782,0.7716835155784876
271,9705,9783,0.05208333333333333
272,9705,9784,0.7245049785318224
273,9705,9785,0.3993079972071871
274,9705,9786,0.7437496794305265
275,9705,9787,0.7791705276735956
276,9705,9788,0.7799940560334856
277,9705,9789,0.7352512301169667
278,9705,9790,0.7840043121303679
279,9705,9791,0.7745642903311734
280,9705,9792,0.6790455324843999
281,9705,9793,0.06579076766598678
282,9705,9794,0.30347249221097616
283,9705,9795,0.7861238600126035
284,9705,9796,0.7862818443054517
285,9705,9797,0.007654655446197431
286,9705,9798,0.7287191952153894
287,9705,9799,0.661471447421172
288,9705,9800,0.6479393755118172
289,9705,9801,0.6769930976001465
290,9705,9802,0.8064587587374329
291,9706,9707,0.7573711431499295
292,9706,9708,0.8017315569233578
293,9706,9709,0.7962643794774125
294,9706,9710,0.7747685778680304
295,9706,9711,0.3636266879535379
296,9706,9712,0.4393942478250051
297,9706,9713,0.6736243136498441
298,9706,9714,0.0
299,9706,9715,0.6463262176933833
300,9706,9716,0.8154098965645656
301,9706,9717,0.7834320349264776
302,9706,9718,0.6532734949184889
303,9706,9719,0.6974185244207751
304,9706,9720,0.31637141854863604
305,9706,9721,0.5181849885684021
306,9706,9722,0.7736222578908474
307,9706,9723,0.8046759694114625
308,9706,9724,0.7289901450274798
309,9706,9725,0.7521958065318418
310,9706,9726,0.7558250829657445
311,9706,9727,0.4006539328501306
312,9706,9729,0.8258114873892315
313,9706,9730,0.6578276531005147
314,9706,9731,0.7377593501914625
315,9706,9732,0.6331071969509573
316,9706,9733,0.7399407862834257
317,9706,9734,0.769590503158865
318,9706,9735,0.42690318873586
319,9706,9736,0.7960672924093397
320,9706,9737,0.09166666666666665
321,9706,9738,0.7083220265016237
322,9706,9739,0.6153798997879776
323,9706,9740,0.7726722466468845
324,9706,9741,0.8291509786038098
325,9706,9742,0.4461283402044774
326,9706,9743,0.7702685938027132
327,9706,9744,0.7446133139698776
328,9706,9745,0.7694032213202131
329,9706,9746,0.6952189706202195
330,9706,9747,0.8007712484684882
331,9706,9748,0.7347313510016873
332,9706,9749,0.7348903816130795
333,9706,9750,0.6797231854789975
334,9706,9751,0.7061201990538324
335,9706,9752,0.5878014016623598
336,9706,9753,0.7464120442564295
337,9706,9754,0.6504112961513516
338,9706,9755,0.47206316488642663
339,9706,9756,0.0
340,9706,9757,0.7056207294859993
341,9706,9758,0.7323004430038642
342,9706,9759,0.690438150742947
343,9706,9760,0.27353643187441656
344,9706,9761,0.6771292987941582
345,9706,9762,0.8054173553192983
346,9706,9763,0.7576193049158071
347,9706,9764,0.7639111280752059
348,9706,9765,0.5359953659558062
349,9706,9766,0.7355242751772064
350,9706,9767,0.7624568956625631
351,9706,9768,0.7152724557388543
352,9706,9769,0.14778668679272833
353,9706,9770,0.6651290341322076
354,9706,9771,0.7163173557361953
355,9706,9772,0.7528628622095442
356,9706,9773,0.7119977828389374
357,9706,9774,0.6717196353384773
358,9706,9775,0.743706941470081
359,9706,9776,0.7636452863231158
360,9706,9777,0.641272983742204
361,9706,9778,0.5196078406735823
362,9706,9779,0.469690500516307
363,9706,9780,0.7897506899435855
364,9706,9781,0.764465434883598
365,9706,9782,0.6921073222564063
366,9706,9783,0.04583333333333332
367,9706,9784,0.7158638421364878
368,9706,9785,0.3509786242824534
369,9706,9786,0.725447566675304
370,9706,9787,0.7535978786726271
371,9706,9788,0.7498526055112795
372,9706,9789,0.7194379317082942
373,9706,9790,0.7167292619210782
374,9706,9791,0.7480789518957351
375,9706,9792,0.6373637446531465
376,9706,9793,0.06834231948138592
377,9706,9794,0.25438634910595076
378,9706,9795,0.7255323140625047
379,9706,9796,0.729178977615137
380,9706,9797,0.015309310892394862
381,9706,9798,0.7663169760813949
382,9706,9799,0.6551086244509053
383,9706,9800,0.6571757523852629
384,9706,9801,0.6791994676580433
385,9706,9802,0.7288364326760146
386,9707,9708,0.792244450019409
387,9707,9709,0.7883828226205342
388,9707,9710,0.7897516149589325
389,9707,9711,0.33197947710117404
390,9707,9712,0.440809493010197
391,9707,9713,0.7005804275976988
392,9707,9714,0.0
393,9707,9715,0.6521716048327355
394,9707,9716,0.7830337747334981
395,9707,9717,0.7220317834653469
396,9707,9718,0.6511864721076204
397,9707,9719,0.6626393304044986
398,9707,9720,0.3086608737509172
399,9707,9721,0.543421741201308
400,9707,9722,0.7359471556672111
401,9707,9723,0.7791803221944011
402,9707,9724,0.72016205228276
403,9707,9725,0.7604231994534776
404,9707,9726,0.7411793760767782
405,9707,9727,0.33173787782231207
406,9707,9729,0.7910424841095627
407,9707,9730,0.6548817675997498
408,9707,9731,0.7332937088355413
409,9707,9732,0.639740776991655
410,9707,9733,0.7819751398681436
411,9707,9734,0.6924051131396887
412,9707,9735,0.43208851665322057
413,9707,9736,0.7601329997866983
414,9707,9737,0.04556154632092394
415,9707,9738,0.7390587086371551
416,9707,9739,0.604578440561195
417,9707,9740,0.7407810530474507
418,9707,9741,0.7705989608246804
419,9707,9742,0.4611719261100298
420,9707,9743,0.7410887997566235
421,9707,9744,0.7648165783280472
422,9707,9745,0.7616534996924658
423,9707,9746,0.6666079009973483
424,9707,9747,0.7670104495398034
425,9707,9748,0.7369221865199957
426,9707,9749,0.7265061977476621
427,9707,9750,0.7370899633083172
428,9707,9751,0.7265124557477587
429,9707,9752,0.6121122810022417
430,9707,9753,0.7168285339018109
431,9707,9754,0.6022124066438341
432,9707,9755,0.41774985894844724
433,9707,9756,0.0
434,9707,9757,0.7107182358874444
435,9707,9758,0.7057297563570193
436,9707,9759,0.691588009724805
437,9707,9760,0.2817450142558729
438,9707,9761,0.6469099035304824
439,9707,9762,0.7759167641507989
440,9707,9763,0.8080492117902147
441,9707,9764,0.7481979516199242
442,9707,9765,0.5180059045435319
443,9707,9766,0.7488998429669753
444,9707,9767,0.7809571512877852
445,9707,9768,0.7106758173367436
446,9707,9769,0.14216721254957418
447,9707,9770,0.7026273620437203
448,9707,9771,0.737796570329903
449,9707,9772,0.7451990760571359
450,9707,9773,0.6647558311069248
451,9707,9774,0.7033204758853167
452,9707,9775,0.7272526324719759
453,9707,9776,0.7185951617741871
454,9707,9777,0.6094347966615808
455,9707,9778,0.49445229790374123
456,9707,9779,0.44786927482737754
457,9707,9780,0.782256542673395
458,9707,9781,0.7560605713464643
459,9707,9782,0.6624787220304482
460,9707,9783,0.02278077316046197
461,9707,9784,0.7081445133815348
462,9707,9785,0.38164015708777155
463,9707,9786,0.7241995840969355
464,9707,9787,0.7330801242582394
465,9707,9788,0.7422451745601866
466,9707,9789,0.7149101588352231
467,9707,9790,0.7494376181100098
468,9707,9791,0.7091037200106576
469,9707,9792,0.6599257618296299
470,9707,9793,0.046875
471,9707,9794,0.2136204973258057
472,9707,9795,0.7306329765505946
473,9707,9796,0.7398949660501004
474,9707,9797,0.009375
475,9707,9798,0.7068483476293757
476,9707,9799,0.6502299681201623
477,9707,9800,0.6450130944501384
478,9707,9801,0.6580809634121718
479,9707,9802,0.7587842250708154
480,9708,9709,0.7976341951442125
481,9708,9710,0.7961573862250891
482,9708,9711,0.34144895883199966
483,9708,9712,0.4335014052114473
484,9708,9713,0.7031590204047897
485,9708,9714,0.0
486,9708,9715,0.6766894446559399
487,9708,9716,0.8280163335207857
488,9708,9717,0.7643964785502688
489,9708,9718,0.7386579834284198
490,9708,9719,0.7098223880483336
491,9708,9720,0.3858329375445839
492,9708,9721,0.5940453435915569
493,9708,9722,0.775382443231525
494,9708,9723,0.826106128841225
495,9708,9724,0.7528451653838406
496,9708,9725,0.7957969685592647
497,9708,9726,0.8012184677894936
498,9708,9727,0.40365401925539307
499,9708,9729,0.8333882678535219
500,9708,9730,0.6605037354157279
501,9708,9731,0.7579311834418627
502,9708,9732,0.6639047398541835
503,9708,9733,0.7899000989950784
504,9708,9734,0.7113388974481933
505,9708,9735,0.42350291976607307
506,9708,9736,0.813559507279275
507,9708,9737,0.09166666666666665
508,9708,9738,0.7689595950871573
509,9708,9739,0.6162265486296499
510,9708,9740,0.7835275322245501
511,9708,9741,0.8001047918620058
512,9708,9742,0.42718126623831365
513,9708,9743,0.7738070062979596
514,9708,9744,0.7590063867318302
515,9708,9745,0.7770222473697102
516,9708,9746,0.6710502830219882
517,9708,9747,0.7835818677986046
518,9708,9748,0.7451453565845776
519,9708,9749,0.7684870365054772
520,9708,9750,0.7658644984846903
521,9708,9751,0.7645057779264808
522,9708,9752,0.631434656326584
523,9708,9753,0.7755595527858664
524,9708,9754,0.5924342445024493
525,9708,9755,0.4297760485103568
526,9708,9756,0.0
527,9708,9757,0.7888738427421762
528,9708,9758,0.7612520854601315
529,9708,9759,0.7026257932624176
530,9708,9760,0.2880528093002129
531,9708,9761,0.6862355098494449
532,9708,9762,0.8069987155764108
533,9708,9763,0.8257911450203579
534,9708,9764,0.8004366185554366
535,9708,9765,0.5277328120895535
536,9708,9766,0.7951681512366258
537,9708,9767,0.7851752776410024
538,9708,9768,0.7710159274545225
539,9708,9769,0.1092549605552279
540,9708,9770,0.6667820662636257
541,9708,9771,0.7491661564631735
542,9708,9772,0.7521367602927418
543,9708,9773,0.7248110333584197
544,9708,9774,0.702684870402213
545,9708,9775,0.7977363618139393
546,9708,9776,0.7712651933927273
547,9708,9777,0.6300955894084272
548,9708,9778,0.5265065510536278
549,9708,9779,0.4900853143360568
550,9708,9780,0.8488432916393445
551,9708,9781,0.767108642387974
552,9708,9782,0.7683175104735909
553,9708,9783,0.04583333333333332
554,9708,9784,0.7433808288756247
555,9708,9785,0.4364238826995075
556,9708,9786,0.7378812418487992
557,9708,9787,0.7757312696117988
558,9708,9788,0.7846307612698068
559,9708,9789,0.7291528607062767
560,9708,9790,0.7932309819407755
561,9708,9791,0.7585726783829375
562,9708,9792,0.6759392700543136
563,9708,9793,0.0734454231121842
564,9708,9794,0.32256016462933035
565,9708,9795,0.7869761873585133
566,9708,9796,0.7804099933867825
567,9708,9797,0.015309310892394862
568,9708,9798,0.7092129658991239
569,9708,9799,0.6733396336964701
570,9708,9800,0.6445034945898638
571,9708,9801,0.6626976001493345
572,9708,9802,0.7703721153704319
573,9709,9710,0.8198181804680056
574,9709,9711,0.30909547791530206
575,9709,9712,0.4224066974131813
576,9709,9713,0.6793945966581871
577,9709,9714,0.0
578,9709,9715,0.6600333947865862
579,9709,9716,0.814918859671951
580,9709,9717,0.7523802993505486
581,9709,9718,0.6447109321970615
582,9709,9719,0.6618542785923981
583,9709,9720,0.34642477159190227
584,9709,9721,0.5492053716750639
585,9709,9722,0.7536606292830155
586,9709,9723,0.8028295771811513
587,9709,9724,0.7393417889375369
588,9709,9725,0.7478975684430742
589,9709,9726,0.7529688370405618
590,9709,9727,0.3293062471397904
591,9709,9729,0.8153442051218133
592,9709,9730,0.6677507289678628
593,9709,9731,0.7536059754404435
594,9709,9732,0.6491475645576414
595,9709,9733,0.8116053437106463
596,9709,9734,0.7117228437395509
597,9709,9735,0.4179488530918498
598,9709,9736,0.7966347500247886
599,9709,9737,0.0674667653187317
600,9709,9738,0.7394328256953826
601,9709,9739,0.5987936270881388
602,9709,9740,0.7706525672436786
603,9709,9741,0.7980093245118316
604,9709,9742,0.48467553838341343
605,9709,9743,0.7545358422707469
606,9709,9744,0.7808655165057393
607,9709,9745,0.76006798280361
608,9709,9746,0.6760106473600517
609,9709,9747,0.7759237203935729
610,9709,9748,0.7231009438470933
611,9709,9749,0.7268786232013333
612,9709,9750,0.7154026378670534
613,9709,9751,0.7285223594510547
614,9709,9752,0.5923346257267174
615,9709,9753,0.7563294361593809
616,9709,9754,0.6170088436276215
617,9709,9755,0.47493528647270544
618,9709,9756,0.0
619,9709,9757,0.7270875442537066
620,9709,9758,0.7381942698050372
621,9709,9759,0.6920651160304065
622,9709,9760,0.3018308431340654
623,9709,9761,0.6591863096303712
624,9709,9762,0.799467776074004
625,9709,9763,0.8259290245568417
626,9709,9764,0.7704575910514017
627,9709,9765,0.4821401489175609
628,9709,9766,0.7509474526420794
629,9709,9767,0.8054575404779981
630,9709,9768,0.724008393323361
631,9709,9769,0.1714756807927346
632,9709,9770,0.7291521149670293
633,9709,9771,0.7343831413346439
634,9709,9772,0.7774947849739324
635,9709,9773,0.6945162402518761
636,9709,9774,0.7093278778704941
637,9709,9775,0.7398786817486933
638,9709,9776,0.7089598005438265
639,9709,9777,0.6055318131100479
640,9709,9778,0.48504795298753
641,9709,9779,0.4480108731523452
642,9709,9780,0.8047427329453153
643,9709,9781,0.7543282576061862
644,9709,9782,0.7180360483040547
645,9709,9783,0.04095026102423618
646,9709,9784,0.6945375209826302
647,9709,9785,0.3883147759004105
648,9709,9786,0.723975788169949
649,9709,9787,0.7699224678593224
650,9709,9788,0.7636510467251323
651,9709,9789,0.7027882183870104
652,9709,9790,0.7319495088522777
653,9709,9791,0.7202627713564327
654,9709,9792,0.6423457817413123
655,9709,9793,0.0783470869120796
656,9709,9794,0.26554629670427204
657,9709,9795,0.7350014216501608
658,9709,9796,0.7491038650660458
659,9709,9797,0.013258252147247766
660,9709,9798,0.7474567581535096
661,9709,9799,0.6626444114907011
662,9709,9800,0.6382962364229503
663,9709,9801,0.6914092009644399
664,9709,9802,0.7305784152784535
665,9710,9711,0.2977306055543452
666,9710,9712,0.43854492330163586
667,9710,9713,0.667432513940577
668,9710,9714,0.0
669,9710,9715,0.6385094131193159
670,9710,9716,0.7846306596754538
671,9710,9717,0.737058233453967
672,9710,9718,0.6597190402029431
673,9710,9719,0.7103492241820835
674,9710,9720,0.37607890004180233
675,9710,9721,0.5642079510989632
676,9710,9722,0.7625778488798609
677,9710,9723,0.8169448977998277
678,9710,9724,0.6995849911332521
679,9710,9725,0.7416313890641892
680,9710,9726,0.7479473683068536
681,9710,9727,0.33498564289474586
682,9710,9729,0.7894177044263129
683,9710,9730,0.64746362458865
684,9710,9731,0.7616542282805135
685,9710,9732,0.6229083667420707
686,9710,9733,0.7868664922112623
687,9710,9734,0.6937228563160405
688,9710,9735,0.43128890322608054
689,9710,9736,0.799774220693423
690,9710,9737,0.0666412849377865
691,9710,9738,0.7512764119413806
692,9710,9739,0.5913049653799946
693,9710,9740,0.7703699440110907
694,9710,9741,0.7712070065654193
695,9710,9742,0.390655213136732
696,9710,9743,0.7536243679434258
697,9710,9744,0.783167058065181
698,9710,9745,0.7499825703705749
699,9710,9746,0.6645285607062952
700,9710,9747,0.7689217753957527
701,9710,9748,0.7223600315134691
702,9710,9749,0.7340682043867075
703,9710,9750,0.7237535898036982
704,9710,9751,0.7469846510363245
705,9710,9752,0.606938206430919
706,9710,9753,0.7237090811174012
707,9710,9754,0.619370654299952
708,9710,9755,0.46015450536365216
709,9710,9756,0.0
710,9710,9757,0.7490899901140013
711,9710,9758,0.7188275095175798
712,9710,9759,0.6758475445879519
713,9710,9760,0.3144249107313259
714,9710,9761,0.7033912488107832
715,9710,9762,0.8042361486228273
716,9710,9763,0.8411881214692252
717,9710,9764,0.7642904504789494
718,9710,9765,0.4962358029868119
719,9710,9766,0.7629914872331263
720,9710,9767,0.8399644650864305
721,9710,9768,0.7369592686451404
722,9710,9769,0.14278483697808966
723,9710,9770,0.6918974304449921
724,9710,9771,0.7514483713508004
725,9710,9772,0.7500063721270811
726,9710,9773,0.7032107954503827
727,9710,9774,0.7110400270289916
728,9710,9775,0.7190156547595293
729,9710,9776,0.7261711437344196
730,9710,9777,0.6299653119025882
731,9710,9778,0.5057914996316696
732,9710,9779,0.5109162024299535
733,9710,9780,0.7965591216694119
734,9710,9781,0.760042462509368
735,9710,9782,0.7151774469187866
736,9710,9783,0.038423746099691534
737,9710,9784,0.7137005723947135
738,9710,9785,0.3670290022406148
739,9710,9786,0.7424701152693307
740,9710,9787,0.7443251798299891
741,9710,9788,0.7664315136340885
742,9710,9789,0.7185822919981177
743,9710,9790,0.7560856385592201
744,9710,9791,0.7380777017903621
745,9710,9792,0.6446000390567398
746,9710,9793,0.07291666666666666
747,9710,9794,0.24671214521559948
748,9710,9795,0.7243869449697133
749,9710,9796,0.7470252851427237
750,9710,9797,0.0125
751,9710,9798,0.7229340214627697
752,9710,9799,0.6754837634251467
753,9710,9800,0.655356329981893
754,9710,9801,0.6738525661352232
755,9710,9802,0.7516152568722837
756,9711,9712,0.15437063310136048
757,9711,9713,0.3826639379808041
758,9711,9714,0.0
759,9711,9715,0.307014611059357
760,9711,9716,0.3424320103352494
761,9711,9717,0.35071410193398145
762,9711,9718,0.39261160941604084
763,9711,9719,0.40479893216278917
764,9711,9720,0.34849902910150576
765,9711,9721,0.3463193519534171
766,9711,9722,0.3141056466719697
767,9711,9723,0.31604035643937045
768,9711,9724,0.3598699777963299
769,9711,9725,0.3193020139803249
770,9711,9726,0.3616455521224266
771,9711,9727,0.41725757961680104
772,9711,9729,0.3060134422837858
773,9711,9730,0.30003532557823553
774,9711,9731,0.3351378224693007
775,9711,9732,0.44696312394575205
776,9711,9733,0.34372927232899686
777,9711,9734,0.3964261305336216
778,9711,9735,0.1047628588706985
779,9711,9736,0.3216351817363129
780,9711,9737,0.010206207261596574
781,9711,9738,0.31989889843974956
782,9711,9739,0.40996826740749936
783,9711,9740,0.3340524039126973
784,9711,9741,0.3510783022419853
785,9711,9742,0.5163375716300949
786,9711,9743,0.3242454361001787
787,9711,9744,0.32178641556900556
788,9711,9745,0.2965145301096387
789,9711,9746,0.3680226623340448
790,9711,9747,0.30791276132603074
791,9711,9748,0.33831430294743203
792,9711,9749,0.3669674949023016
793,9711,9750,0.2990606064393775
794,9711,9751,0.3215136166762226
795,9711,9752,0.37197603824332004
796,9711,9753,0.31205679397336783
797,9711,9754,0.3408108201029254
798,9711,9755,0.4991070178049595
799,9711,9756,0.0033407655239053044
800,9711,9757,0.29505115081443234
801,9711,9758,0.3466898161651752
802,9711,9759,0.3344545454782406
803,9711,9760,0.4738899295903171
804,9711,9761,0.3583519605920181
805,9711,9762,0.35964479790149195
806,9711,9763,0.31439877031412833
807,9711,9764,0.37180506241228894
808,9711,9765,0.5191823619516929
809,9711,9766,0.31891038566549146
810,9711,9767,0.33148163056087865
811,9711,9768,0.32625845133522524
812,9711,9769,0.03891343208736587
813,9711,9770,0.3638923120824318
814,9711,9771,0.3332493033946858
815,9711,9772,0.33693915301431543
816,9711,9773,0.3803752735098501
817,9711,9774,0.3486706071022584
818,9711,9775,0.34761372957425096
819,9711,9776,0.3764286400244472
820,9711,9777,0.3848093881399266
821,9711,9778,0.21926601609720484
822,9711,9779,0.4381597188275499
823,9711,9780,0.3605923572449803
824,9711,9781,0.3602498776764851
825,9711,9782,0.27210794649396364
826,9711,9783,0.005103103630798287
827,9711,9784,0.3519620162223417
828,9711,9785,0.37771932171196504
829,9711,9786,0.39696558314402186
830,9711,9787,0.29501083597953803
831,9711,9788,0.3146640725691672
