,id1,id2,similarity
100,11574,11577,0.48959317693546667
101,11574,11578,0.5051194080107688
102,11574,11579,0.4588846056771225
103,11574,11580,0.5790595648255314
104,11574,11581,0.0
105,11574,11582,0.0
106,11574,11583,0.4481114235033981
107,11574,11584,0.4959791644465279
108,11574,11585,0.4447784114149756
109,11574,11586,0.5055725935203297
110,11574,11587,0.48390952753355065
111,11574,11588,0.43746095163572096
112,11574,11589,0.0
113,11574,11590,0.5332252933241116
114,11574,11591,0.48310616177096777
115,11574,11592,0.0
116,11574,11593,0.554961238444171
117,11574,11594,0.49469663341575787
118,11574,11595,0.4576783341744951
119,11574,11596,0.0
120,11574,11597,0.45723669308569914
121,11574,11598,0.45568897381867596
122,11574,11599,0.0
123,11574,11600,0.5166396968504181
124,11574,11601,0.47996386411766895
125,11574,11602,0.5413013296681546
126,11574,11603,0.0
127,11574,11604,0.48186680222891654
128,11574,11605,0.46809698183133863
129,11574,11606,0.4892214762489586
130,11574,11607,0.41633940279039544
131,11574,11608,0.4195288088103196
132,11574,11609,0.05723122614236107
133,11574,11610,0.48045796331344065
134,11574,11611,0.0
135,11574,11612,0.5386393946240722
136,11574,11613,0.36833856906984064
137,11574,11614,0.4477694686483974
138,11574,11615,0.5137069678853092
139,11574,11616,0.0
140,11574,11617,0.0
141,11574,11618,0.5145325546233734
142,11574,11619,0.0
143,11574,11620,0.4835035116859121
144,11574,11621,0.4490131433293931
145,11574,11622,0.0
146,11574,11623,0.5058369428977793
147,11574,11624,0.4771336951853361
148,11574,11625,0.4323671966271678
149,11574,11626,0.4760032251925891
150,11574,11627,0.506869709873575
151,11574,11628,0.4103379842829623
152,11574,11629,0.0
153,11574,11630,0.0
154,11574,11631,0.49361764758183735
155,11574,11632,0.47774982099457464
156,11574,11633,0.4634630530277213
157,11574,11634,0.4997054934929384
158,11574,11635,0.4105198177263759
159,11574,11636,0.0
160,11574,11637,0.40990192939440323
161,11574,11638,0.4179769562830614
162,11574,11639,0.4749840691076407
163,11574,11640,0.47889699868055535
164,11574,11641,0.4808494592983238
165,11574,11642,0.08670995475908218
166,11574,11643,0.10572276272244821
167,11574,11644,0.4627617721154348
168,11574,11645,0.0
169,11574,11646,0.5199825118657584
170,11574,11647,0.0
171,11574,11648,0.0
172,11574,11649,0.49482997344664875
173,11574,11650,0.01993447715960025
174,11574,11651,0.43983357475325935
175,11574,11652,0.0
176,11574,11653,0.37952888143383706
177,11574,11654,0.4067772883697248
178,11574,11655,0.43531539583403583
179,11574,11656,0.32913356695435214
180,11574,11657,0.48803632686594306
181,11574,11658,0.0
182,11574,11659,0.4979992196354558
183,11574,11660,0.5090049196257755
184,11574,11661,0.49793562184140416
185,11574,11662,0.4068341811090542
186,11574,11663,0.4382295378302783
187,11574,11664,0.0
188,11574,11665,0.46253940530842375
189,11574,11666,0.47855794214566516
190,11574,11667,0.21299338089319264
191,11574,11668,0.0
192,11574,11669,0.49456603060500837
193,11574,11670,0.4553636137055973
194,11574,11671,0.4384742956222185
195,11575,11576,0.6477491995901494
196,11575,11577,0.6292615227845564
197,11575,11578,0.6093165364295858
198,11575,11579,0.6366884666368533
199,11575,11580,0.6730334310550152
200,11575,11581,0.0
201,11575,11582,0.0021437323142813602
202,11575,11583,0.5641172446711098
203,11575,11584,0.6382250662396947
204,11575,11585,0.5098774913168052
205,11575,11586,0.7604893691436226
206,11575,11587,0.6065736440335073
207,11575,11588,0.47269837931366604
208,11575,11589,0.0
209,11575,11590,0.6601024654396205
210,11575,11591,0.6508185280708031
211,11575,11592,0.0036084391824351618
212,11575,11593,0.621150651155663
213,11575,11594,0.5467612991765389
214,11575,11595,0.6120824680807506
215,11575,11596,0.005103103630798287
216,11575,11597,0.5480616856829248
217,11575,11598,0.5916611422972806
218,11575,11599,0.0
219,11575,11600,0.6686303380008516
220,11575,11601,0.6391027882934084
221,11575,11602,0.6726599133805401
222,11575,11603,0.0
223,11575,11604,0.5992084801115036
224,11575,11605,0.5910322036460085
225,11575,11606,0.633039396838831
226,11575,11607,0.5479202180171359
227,11575,11608,0.32105637291731953
228,11575,11609,0.04793295189094797
229,11575,11610,0.6369051440912271
230,11575,11611,0.0
231,11575,11612,0.6659903646371752
232,11575,11613,0.29669201102983683
233,11575,11614,0.5747427951686412
234,11575,11615,0.6526227990349893
235,11575,11616,0.0007575757575757577
236,11575,11617,0.0
237,11575,11618,0.6091949410618593
238,11575,11619,0.005892556509887896
239,11575,11620,0.5799221218477731
240,11575,11621,0.4903678067832361
241,11575,11622,0.0
242,11575,11623,0.6423856673474606
243,11575,11624,0.6335994118918546
244,11575,11625,0.4326167491666185
245,11575,11626,0.463360754013517
246,11575,11627,0.6464709385458748
247,11575,11628,0.43156572743799226
248,11575,11629,0.0
249,11575,11630,0.0
250,11575,11631,0.634769504482175
251,11575,11632,0.6046310142180976
252,11575,11633,0.49633529489041267
253,11575,11634,0.6191798239683561
254,11575,11635,0.4651545861966502
255,11575,11636,0.0
256,11575,11637,0.4076564703512804
257,11575,11638,0.5039155595479098
258,11575,11639,0.6238104070486288
259,11575,11640,0.6308829550434585
260,11575,11641,0.6338848521604756
261,11575,11642,0.1325655086960154
262,11575,11643,0.10797875216125756
263,11575,11644,0.5687198227623127
264,11575,11645,0.0
265,11575,11646,0.5870972447941369
266,11575,11647,0.0
267,11575,11648,0.005590169943749474
268,11575,11649,0.6326784810809104
269,11575,11650,0.0014292658040612367
270,11575,11651,0.5550486704049615
271,11575,11652,0.0
272,11575,11653,0.3681630612959822
273,11575,11654,0.5013789405076305
274,11575,11655,0.5653933857067525
275,11575,11656,0.29843803982765904
276,11575,11657,0.6090792701483823
277,11575,11658,0.07340406108550611
278,11575,11659,0.5635912156238797
279,11575,11660,0.6367013087902457
280,11575,11661,0.7080261538616968
281,11575,11662,0.3628499111262653
282,11575,11663,0.6031013557023149
283,11575,11664,0.005741605763255428
284,11575,11665,0.5867845779097618
285,11575,11666,0.6319759834294878
286,11575,11667,0.1847441588723847
287,11575,11668,0.0
288,11575,11669,0.6484023872532918
289,11575,11670,0.5986422523520951
290,11575,11671,0.5487483052223407
291,11576,11577,0.5790044824133116
292,11576,11578,0.6189449868538641
293,11576,11579,0.6905597762131424
294,11576,11580,0.7382019797097616
295,11576,11581,0.0
296,11576,11582,0.003031695312954162
297,11576,11583,0.6014431300496962
298,11576,11584,0.7057621872214936
299,11576,11585,0.593425519864787
300,11576,11586,0.7012059697927073
301,11576,11587,0.5662805576246498
302,11576,11588,0.5022379694317529
303,11576,11589,0.0
304,11576,11590,0.6197463205281615
305,11576,11591,0.7521975434829675
306,11576,11592,0.03572172541558801
307,11576,11593,0.6276685152197414
308,11576,11594,0.5175985038580742
309,11576,11595,0.6936605636456278
310,11576,11596,0.0072168783648703235
311,11576,11597,0.6201878292801064
312,11576,11598,0.6530308575176358
313,11576,11599,0.0
314,11576,11600,0.6891762046119465
315,11576,11601,0.7410409331126906
316,11576,11602,0.7208085859058816
317,11576,11603,0.0
318,11576,11604,0.6466651365417628
319,11576,11605,0.6626089832001802
320,11576,11606,0.707059902814392
321,11576,11607,0.5879633621897218
322,11576,11608,0.3585302306948013
323,11576,11609,0.10787532907674702
324,11576,11610,0.6645343970367772
325,11576,11611,0.0
326,11576,11612,0.6876990435451753
327,11576,11613,0.32074905167366563
328,11576,11614,0.6319692551123864
329,11576,11615,0.6820612704507423
330,11576,11616,0.0
331,11576,11617,0.0
332,11576,11618,0.6511170962308723
333,11576,11619,0.004166666666666667
334,11576,11620,0.5798772468118315
335,11576,11621,0.517355502757251
336,11576,11622,0.0
337,11576,11623,0.6697119609111324
338,11576,11624,0.7017937455471408
339,11576,11625,0.47833096550411436
340,11576,11626,0.4589774784641364
341,11576,11627,0.6969264028127653
342,11576,11628,0.42935324068116515
343,11576,11629,0.0
344,11576,11630,0.0
345,11576,11631,0.6454024343344544
346,11576,11632,0.6681219425016265
347,11576,11633,0.5772993639145187
348,11576,11634,0.6995705619343968
349,11576,11635,0.4776843306896536
350,11576,11636,0.0
351,11576,11637,0.45871418590777857
352,11576,11638,0.5402159703917235
353,11576,11639,0.6915449787739366
354,11576,11640,0.6995824651163509
355,11576,11641,0.7418304482434811
356,11576,11642,0.11362448465500477
357,11576,11643,0.14436634907319237
358,11576,11644,0.6242793555337882
359,11576,11645,0.003952847075210475
360,11576,11646,0.6085823363661698
361,11576,11647,0.0
362,11576,11648,0.003952847075210475
363,11576,11649,0.6712406062505332
364,11576,11650,0.010193460299958743
365,11576,11651,0.6209212232354362
366,11576,11652,0.0
367,11576,11653,0.3923223257187891
368,11576,11654,0.5203446271712258
369,11576,11655,0.6476484149189778
370,11576,11656,0.24123768752528357
371,11576,11657,0.6420183034821745
372,11576,11658,0.0072168783648703235
373,11576,11659,0.6266386877727059
374,11576,11660,0.6819906834652623
375,11576,11661,0.6851561817568728
376,11576,11662,0.4232376897598119
377,11576,11663,0.636334436202731
378,11576,11664,0.0019845938579952163
379,11576,11665,0.6515646018035317
380,11576,11666,0.6743941122885715
381,11576,11667,0.18882359405078603
382,11576,11668,0.0
383,11576,11669,0.6737086545819412
384,11576,11670,0.6905097984305542
385,11576,11671,0.5861032262909655
386,11577,11578,0.5240323739591293
387,11577,11579,0.5707081360377972
388,11577,11580,0.5943913491207168
389,11577,11581,0.0
390,11577,11582,0.003031695312954162
391,11577,11583,0.5334754229896645
392,11577,11584,0.5733799349505171
393,11577,11585,0.4575312467391851
394,11577,11586,0.6845687494983614
395,11577,11587,0.6164663321406256
396,11577,11588,0.47467516855643604
397,11577,11589,0.0
398,11577,11590,0.5440614731454244
399,11577,11591,0.6095996047307362
400,11577,11592,0.005103103630798289
401,11577,11593,0.534925130473145
402,11577,11594,0.4689083675328951
403,11577,11595,0.5563182480993252
404,11577,11596,0.0072168783648703235
405,11577,11597,0.4865587324357026
406,11577,11598,0.54967956989148
407,11577,11599,0.0
408,11577,11600,0.5722805828479246
409,11577,11601,0.5643373016894905
410,11577,11602,0.5809508320754383
411,11577,11603,0.0
412,11577,11604,0.5251504277726062
413,11577,11605,0.551213336541254
414,11577,11606,0.564089635425099
415,11577,11607,0.4924764923610524
416,11577,11608,0.3882044967637038
417,11577,11609,0.06688561676736654
418,11577,11610,0.583486884885412
419,11577,11611,0.0
420,11577,11612,0.6348222892377617
421,11577,11613,0.39907181522498014
422,11577,11614,0.5390994467469111
423,11577,11615,0.6150110774326125
424,11577,11616,0.0
425,11577,11617,0.0
426,11577,11618,0.5537245018395744
427,11577,11619,0.008333333333333333
428,11577,11620,0.5371539915957715
429,11577,11621,0.47154347450992784
430,11577,11622,0.0
431,11577,11623,0.5576048584216162
432,11577,11624,0.5642131432118582
433,11577,11625,0.46425043094706164
434,11577,11626,0.4395530073335521
435,11577,11627,0.5819978854936232
436,11577,11628,0.41985005002872877
437,11577,11629,0.0
438,11577,11630,0.0
439,11577,11631,0.5400636387279358
440,11577,11632,0.5933974183599164
441,11577,11633,0.5513638066275719
442,11577,11634,0.566328695635689
443,11577,11635,0.4857037740972205
444,11577,11636,0.0
445,11577,11637,0.4329182698154041
446,11577,11638,0.47272638246091875
447,11577,11639,0.5794505699250012
448,11577,11640,0.5505097592397907
449,11577,11641,0.5659823581748986
450,11577,11642,0.14651590422763805
451,11577,11643,0.16206898414539722
452,11577,11644,0.527461305540168
453,11577,11645,0.0
454,11577,11646,0.5576988611138721
455,11577,11647,0.0
456,11577,11648,0.00790569415042095
457,11577,11649,0.5378204666296458
458,11577,11650,0.016357146175528654
459,11577,11651,0.513030851255345
460,11577,11652,0.0
461,11577,11653,0.39410769480553265
462,11577,11654,0.45873630922771264
463,11577,11655,0.5295076527411
464,11577,11656,0.3874055390889925
465,11577,11657,0.5813137563381814
466,11577,11658,0.09665063509461098
467,11577,11659,0.5752563137013665
468,11577,11660,0.5876960558817408
469,11577,11661,0.6506435405663884
470,11577,11662,0.4400164771208779
471,11577,11663,0.5491981516998545
472,11577,11664,0.0
473,11577,11665,0.5618347207190459
474,11577,11666,0.5863002219534509
475,11577,11667,0.1702451831843852
476,11577,11668,0.0
477,11577,11669,0.5602280535362931
478,11577,11670,0.5413350167858301
479,11577,11671,0.5104442273312771
480,11578,11579,0.5721792479153462
481,11578,11580,0.6292642465878167
482,11578,11581,0.0
483,11578,11582,0.005045045954972344
484,11578,11583,0.5648953990133669
485,11578,11584,0.5868205006609671
486,11578,11585,0.5381082007502976
487,11578,11586,0.6340599336589277
488,11578,11587,0.5370991988630415
489,11578,11588,0.4615106966018446
490,11578,11589,0.0
491,11578,11590,0.5996101778964629
492,11578,11591,0.6189056983085042
493,11578,11592,0.01882074631203227
494,11578,11593,0.58610588909527
495,11578,11594,0.5066134351807707
496,11578,11595,0.6015132416712085
497,11578,11596,0.0018292682926829267
498,11578,11597,0.5407012889398706
499,11578,11598,0.5692948347770408
500,11578,11599,0.0
501,11578,11600,0.6205596451815216
502,11578,11601,0.6348459443248498
503,11578,11602,0.6268759848837628
504,11578,11603,0.0
505,11578,11604,0.5613055455389736
506,11578,11605,0.5415360049309018
507,11578,11606,0.5728878856894679
508,11578,11607,0.5388060765811699
509,11578,11608,0.33462986859901406
510,11578,11609,0.06348859145620894
511,11578,11610,0.5558085624279372
512,11578,11611,0.0
513,11578,11612,0.5823846010236349
514,11578,11613,0.33391302703254233
515,11578,11614,0.5791590396679311
516,11578,11615,0.5794253606840314
517,11578,11616,0.0
518,11578,11617,0.0
519,11578,11618,0.5715882542705553
520,11578,11619,0.0
521,11578,11620,0.5267457519012493
522,11578,11621,0.47610964595868455
523,11578,11622,0.0
524,11578,11623,0.5891998619884535
525,11578,11624,0.5959292905861191
526,11578,11625,0.3693652936579467
527,11578,11626,0.4649608340602889
528,11578,11627,0.6013585567855042
529,11578,11628,0.42874363245441793
530,11578,11629,0.0
531,11578,11630,0.0
532,11578,11631,0.6088512655662703
533,11578,11632,0.57522564811126
534,11578,11633,0.483481148754645
535,11578,11634,0.5549904914553052
536,11578,11635,0.456597163692193
537,11578,11636,0.0
538,11578,11637,0.4115963359213809
539,11578,11638,0.4751217880018704
540,11578,11639,0.5692137565255788
541,11578,11640,0.5986307497983057
542,11578,11641,0.5843102379158982
543,11578,11642,0.12448406021796724
544,11578,11643,0.09089419713397848
545,11578,11644,0.5269902123124516
546,11578,11645,0.0021926450482675735
547,11578,11646,0.5362070402590893
548,11578,11647,0.0
549,11578,11648,0.0021926450482675735
550,11578,11649,0.5859621758326247
551,11578,11650,0.003461622970849014
552,11578,11651,0.5623750337761353
553,11578,11652,0.0
554,11578,11653,0.3691511280536505
555,11578,11654,0.4862787998140994
556,11578,11655,0.5469448627392091
557,11578,11656,0.26629193692226827
558,11578,11657,0.5625687100944099
559,11578,11658,0.0
560,11578,11659,0.5093348207138089
561,11578,11660,0.5705822111613446
562,11578,11661,0.5767764472841188
563,11578,11662,0.40621186909943163
564,11578,11663,0.5706123067371446
565,11578,11664,0.01860764048185046
566,11578,11665,0.5582200272332509
567,11578,11666,0.5728367843048637
568,11578,11667,0.15010760706649162
569,11578,11668,0.0
570,11578,11669,0.6452299343334816
571,11578,11670,0.578579189915406
572,11578,11671,0.5187405902270331
573,11579,11580,0.6920877226116507
574,11579,11581,0.0
575,11579,11582,0.0
576,11579,11583,0.5663656622690951
577,11579,11584,0.6491852996149059
578,11579,11585,0.5314595533258539
579,11579,11586,0.6855118199923638
580,11579,11587,0.5796228385209933
581,11579,11588,0.45966964182851644
582,11579,11589,0.0
583,11579,11590,0.6154719555298511
584,11579,11591,0.6851918254090332
585,11579,11592,0.0
586,11579,11593,0.5682633998094667
587,11579,11594,0.5247732947522807
588,11579,11595,0.6415487609976513
589,11579,11596,0.006454972243679028
590,11579,11597,0.575915519142294
591,11579,11598,0.6363174244666926
592,11579,11599,0.0
593,11579,11600,0.6993950473836054
594,11579,11601,0.6774757953133337
595,11579,11602,0.6436106249546576
596,11579,11603,0.0
597,11579,11604,0.6158829900292905
598,11579,11605,0.6497957722308216
599,11579,11606,0.710225767389637
600,11579,11607,0.6076500854994603
601,11579,11608,0.32909358129119975
602,11579,11609,0.04753330680279874
603,11579,11610,0.6648088217801107
604,11579,11611,0.0
605,11579,11612,0.658590610524026
606,11579,11613,0.32680125141054917
607,11579,11614,0.5850349087007698
608,11579,11615,0.6572466346772929
609,11579,11616,0.0
610,11579,11617,0.0
611,11579,11618,0.6223100111664207
612,11579,11619,0.00372677996249965
613,11579,11620,0.5405022415076212
614,11579,11621,0.49083876750880906
615,11579,11622,0.0
616,11579,11623,0.6555466853138923
617,11579,11624,0.6850963255358412
618,11579,11625,0.42622317500880025
619,11579,11626,0.4453331817651452
620,11579,11627,0.665794572864546
621,11579,11628,0.4333120243669575
622,11579,11629,0.0
623,11579,11630,0.0
624,11579,11631,0.5907800466771077
625,11579,11632,0.6243530786169417
626,11579,11633,0.5473733110890878
627,11579,11634,0.6757716509157791
628,11579,11635,0.49398988062173854
629,11579,11636,0.0
630,11579,11637,0.4161067684609735
631,11579,11638,0.5211029421687027
632,11579,11639,0.659919564896331
633,11579,11640,0.6678498800381514
634,11579,11641,0.6656183573211278
635,11579,11642,0.10785479217254107
636,11579,11643,0.12566289202832734
637,11579,11644,0.6124283610134809
638,11579,11645,0.0035355339059327372
639,11579,11646,0.5569049768665756
640,11579,11647,0.0
641,11579,11648,0.0
642,11579,11649,0.6428323947412202
643,11579,11650,0.007210591077200223
644,11579,11651,0.6127683429113115
645,11579,11652,0.0
646,11579,11653,0.3552844032394238
647,11579,11654,0.524406847151456
648,11579,11655,0.6433701482791103
649,11579,11656,0.32099789115499355
650,11579,11657,0.6091156542638027
651,11579,11658,0.028105607338289998
652,11579,11659,0.6165576303193975
653,11579,11660,0.6379534879224198
654,11579,11661,0.6916912132586586
655,11579,11662,0.3734071713042877
656,11579,11663,0.6225492826034374
657,11579,11664,0.0
658,11579,11665,0.6196304039979876
659,11579,11666,0.6791087203567865
660,11579,11667,0.18585163268921476
661,11579,11668,0.0
662,11579,11669,0.6579910906055461
663,11579,11670,0.6725611523675125
664,11579,11671,0.5541942292711948
665,11580,11581,0.0
666,11580,11582,0.0
667,11580,11583,0.6011118473076769
668,11580,11584,0.6871670864999906
669,11580,11585,0.5476198700898229
670,11580,11586,0.7418784309523552
671,11580,11587,0.570132550115771
672,11580,11588,0.5165935752375319
673,11580,11589,0.0
674,11580,11590,0.6461475960382013
675,11580,11591,0.7486775246454482
676,11580,11592,0.0
677,11580,11593,0.6018894387161688
678,11580,11594,0.5199652224394178
679,11580,11595,0.6970626730469449
680,11580,11596,0.0
681,11580,11597,0.5933817923110727
682,11580,11598,0.6689828074677505
683,11580,11599,0.0
684,11580,11600,0.6950624547657192
685,11580,11601,0.7302213658545597
686,11580,11602,0.6992929034090815
687,11580,11603,0.0
688,11580,11604,0.6567013121892575
689,11580,11605,0.6582433054289248
690,11580,11606,0.6989576639956852
691,11580,11607,0.592680282445761
692,11580,11608,0.35431336288468407
693,11580,11609,0.0831659798539012
694,11580,11610,0.6553617427975729
695,11580,11611,0.0
696,11580,11612,0.7073978811712766
697,11580,11613,0.37033852602357575
698,11580,11614,0.6248365781543337
699,11580,11615,0.6959954909297902
700,11580,11616,0.0
701,11580,11617,0.0
702,11580,11618,0.631297866606229
703,11580,11619,0.0
704,11580,11620,0.6070444470038909
705,11580,11621,0.5362945521740081
706,11580,11622,0.0
707,11580,11623,0.6774694668259806
708,11580,11624,0.7060572350815704
709,11580,11625,0.4526330994389409
710,11580,11626,0.44286024157546516
711,11580,11627,0.7216610277235541
712,11580,11628,0.4293725665450473
713,11580,11629,0.0
714,11580,11630,0.0
715,11580,11631,0.6390263988649217
716,11580,11632,0.6746460216655511
717,11580,11633,0.5526716286494718
718,11580,11634,0.6949323404661671
719,11580,11635,0.4767394279804279
720,11580,11636,0.0
721,11580,11637,0.42256550723310154
722,11580,11638,0.5340575769817941
723,11580,11639,0.6964540057857863
724,11580,11640,0.702370935776303
725,11580,11641,0.6928644754014452
726,11580,11642,0.11406641778029988
727,11580,11643,0.1134258970199251
728,11580,11644,0.6274222750008907
729,11580,11645,0.0
730,11580,11646,0.6219346322849952
731,11580,11647,0.0
732,11580,11648,0.0
733,11580,11649,0.6629555886732017
734,11580,11650,0.004287056063187895
735,11580,11651,0.6292714834965881
736,11580,11652,0.0
737,11580,11653,0.3639689598290503
738,11580,11654,0.5236847967673411
739,11580,11655,0.6333929572026151
740,11580,11656,0.28301101418499675
741,11580,11657,0.6617750184487365
742,11580,11658,0.0
743,11580,11659,0.6069493785629039
744,11580,11660,0.69038190226671
745,11580,11661,0.6860819157675522
746,11580,11662,0.40767926543171434
747,11580,11663,0.6408155415584138
748,11580,11664,0.004176139985623046
749,11580,11665,0.6390013263046312
750,11580,11666,0.6824981471696089
751,11580,11667,0.16925799528177077
752,11580,11668,0.0
753,11580,11669,0.6876799357448978
754,11580,11670,0.6873961701368078
755,11580,11671,0.5763359839514923
756,11581,11582,0.0
757,11581,11583,0.0
758,11581,11584,0.0
759,11581,11585,0.008333333333333335
760,11581,11586,0.0
761,11581,11587,0.0
762,11581,11588,0.0
763,11581,11589,0.0
764,11581,11590,0.0
765,11581,11591,0.0
766,11581,11592,0.0
767,11581,11593,0.0
768,11581,11594,0.0
769,11581,11595,0.0
770,11581,11596,0.0
771,11581,11597,0.0
772,11581,11598,0.0
773,11581,11599,0.0
774,11581,11600,0.0
775,11581,11601,0.0
776,11581,11602,0.0
777,11581,11603,0.0
778,11581,11604,0.0
779,11581,11605,0.0
780,11581,11606,0.0
781,11581,11607,0.0
782,11581,11608,0.0
783,11581,11609,0.0
784,11581,11610,0.0
785,11581,11611,0.0
786,11581,11612,0.0
787,11581,11613,0.0
788,11581,11614,0.0
789,11581,11615,0.0
790,11581,11616,0.0
791,11581,11617,0.0
792,11581,11618,0.0
793,11581,11619,0.0
794,11581,11620,0.0
795,11581,11621,0.0
796,11581,11622,0.0
797,11581,11623,0.0
798,11581,11624,0.0
799,11581,11625,0.0
800,11581,11626,0.0
801,11581,11627,0.0
802,11581,11628,0.0
803,11581,11629,0.0
804,11581,11630,0.0
805,11581,11631,0.0
806,11581,11632,0.0
807,11581,11633,0.0
808,11581,11634,0.0
809,11581,11635,0.0
810,11581,11636,0.0
811,11581,11637,0.0
812,11581,11638,0.0
813,11581,11639,0.0
814,11581,11640,0.0
815,11581,11641,0.0
816,11581,11642,0.0
817,11581,11643,0.0
818,11581,11644,0.0
819,11581,11645,0.0
820,11581,11646,0.0
821,11581,11647,0.0
822,11581,11648,0.0
823,11581,11649,0.0
824,11581,11650,0.0
825,11581,11651,0.0
826,11581,11652,0.0
827,11581,11653,0.0
828,11581,11654,0.0
829,11581,11655,0.0
830,11581,11656,0.0
831,11581,11657,0.0
832,11581,11658,0.0
833,11581,11659,0.0
834,11581,11660,0.0
835,11581,11661,0.0
836,11581,11662,0.0
837,11581,11663,0.0
838,11581,11664,0.0
839,11581,11665,0.0
840,11581,11666,0.0
841,11581,11667,0.0
842,11581,11668,0.0
843,11581,11669,0.0
844,11581,11670,0.0
845,11581,11671,0.0
846,11582,11583,0.004950737714883372
847,11582,11584,0.0
848,11582,11585,0.003500700210070025
849,11582,11586,0.003031695312954162
850,11582,11587,0.0
851,11582,11588,0.0015655607277128736
852,11582,11589,0.0
853,11582,11590,0.0
854,11582,11591,0.0045834924851410564
855,11582,11592,0.002475368857441686
856,11582,11593,0.003500700210070025
857,11582,11594,0.0014291548761875739
858,11582,11595,0.0020211302086361083
859,11582,11596,0.0
860,11582,11597,0.0022917462425705282
861,11582,11598,0.0036563621206356536
862,11582,11599,0.0
863,11582,11600,0.0
864,11582,11601,0.0022917462425705282
865,11582,11602,0.0042874646285627205
866,11582,11603,0.0
867,11582,11604,0.0
868,11582,11605,0.0009709195467257717
869,11582,11606,0.0
870,11582,11607,0.0022917462425705282
871,11582,11608,0.0
872,11582,11609,0.002475368857441686
873,11582,11610,0.0
874,11582,11611,0.0
875,11582,11612,0.0
876,11582,11613,0.0013231403100624078
877,11582,11614,0.003131121455425747
878,11582,11615,0.0
879,11582,11616,0.0
880,11582,11617,0.0
881,11582,11618,0.0
882,11582,11619,0.0
883,11582,11620,0.0
884,11582,11621,0.0
885,11582,11622,0.0
886,11582,11623,0.0
887,11582,11624,0.0
888,11582,11625,0.0
889,11582,11626,0.0
890,11582,11627,0.0
891,11582,11628,0.0
892,11582,11629,0.0
893,11582,11630,0.0
894,11582,11631,0.0022917462425705282
895,11582,11632,0.0
896,11582,11633,0.0022917462425705282
897,11582,11634,0.0
898,11582,11635,0.001917412472118426
899,11582,11636,0.0
900,11582,11637,0.0
