,id1,id2,similarity
249,14122,14179,0.7262823723951872
250,14122,14180,0.3334431840995565
251,14122,14181,0.6702626398370155
252,14122,14182,0.39893012925801136
253,14122,14183,0.13804903560399007
254,14122,14184,0.651928665996621
255,14122,14185,0.0
256,14122,14186,0.0
257,14122,14187,0.01113588507968435
258,14122,14188,0.6231551918346562
259,14122,14189,0.7033786151042973
260,14122,14190,0.05698028822981898
261,14122,14191,0.6989596129573814
262,14122,14192,0.7221779344456625
263,14122,14193,0.30518830808968744
264,14122,14194,0.6730975280336575
265,14122,14195,0.05702961575200638
266,14122,14196,0.5812403224545358
267,14122,14197,0.7320414574393044
268,14122,14198,0.05276650010779141
269,14122,14199,0.6970037091122745
270,14122,14200,0.7049669951230819
271,14122,14201,0.83194300887796
272,14122,14202,0.6716423766445485
273,14122,14203,0.660064200618298
274,14122,14204,0.8409034612978323
275,14122,14205,0.6971285300074699
276,14122,14206,0.5570306875726101
277,14122,14207,0.698645563961439
278,14122,14208,0.3932839694380007
279,14122,14209,0.07450017333801823
280,14122,14210,0.0592999453328881
281,14122,14211,0.66423075563521
282,14122,14212,0.6631668341838534
283,14122,14213,0.6711679080427833
284,14122,14214,0.6793070109709402
285,14122,14215,0.6753559738120897
286,14122,14216,0.0
287,14122,14217,0.597276166221325
288,14123,14124,0.7179275907271817
289,14123,14125,0.7656828941668972
290,14123,14126,0.0032274861218395145
291,14123,14127,0.750920941720326
292,14123,14128,0.005929270612815712
293,14123,14129,0.005590169943749474
294,14123,14130,0.5634941742754145
295,14123,14131,0.7409551528258722
296,14123,14132,0.4876603007120197
297,14123,14133,0.7358674696306
298,14123,14134,0.00790569415042095
299,14123,14135,0.4356326278747378
300,14123,14136,0.4115654908138929
301,14123,14137,0.3463817212876079
302,14123,14138,0.7335594316943279
303,14123,14139,0.4743228832476441
304,14123,14140,0.7626880635349136
305,14123,14141,0.006123724356957945
306,14123,14142,0.6790602299609432
307,14123,14143,0.7689273792320912
308,14123,14144,0.4760922684827026
309,14123,14145,0.7631522081227871
310,14123,14146,0.5997336431146214
311,14123,14147,0.0
312,14123,14148,0.729335005245435
313,14123,14149,0.005976143046671968
314,14123,14150,0.0
315,14123,14151,0.7476626621562448
316,14123,14152,0.6495724675084912
317,14123,14153,0.0
318,14123,14154,0.0026352313834736496
319,14123,14155,0.005976143046671968
320,14123,14156,0.7645911410010078
321,14123,14157,0.7049965043880323
322,14123,14158,0.13989695279523837
323,14123,14159,0.006454972243679029
324,14123,14160,0.7205542672730464
325,14123,14161,0.0
326,14123,14162,0.6958508308072494
327,14123,14163,0.6808067348404795
328,14123,14164,0.003952847075210475
329,14123,14165,0.7383175963385855
330,14123,14166,0.7429218254749255
331,14123,14167,0.7425086913882708
332,14123,14168,0.7413621254120968
333,14123,14169,0.11197061651331822
334,14123,14170,0.6924619362408169
335,14123,14171,0.22172698152190287
336,14123,14172,0.6610491137785447
337,14123,14173,0.572742567802397
338,14123,14174,0.0
339,14123,14175,0.7522348205750924
340,14123,14176,0.09558064147457025
341,14123,14177,0.4913940448618247
342,14123,14178,0.7365971048177753
343,14123,14179,0.7573479444862198
344,14123,14180,0.34364462455341005
345,14123,14181,0.7078666900027697
346,14123,14182,0.45902397682586493
347,14123,14183,0.07439950367368034
348,14123,14184,0.6618934492660737
349,14123,14185,0.0
350,14123,14186,0.0
351,14123,14187,0.00790569415042095
352,14123,14188,0.6973206289801166
353,14123,14189,0.7263335636027934
354,14123,14190,0.008427498280790527
355,14123,14191,0.7580074231161809
356,14123,14192,0.7219153645520452
357,14123,14193,0.16202387756748082
358,14123,14194,0.7686401150941793
359,14123,14195,0.004564354645876384
360,14123,14196,0.49272859720726475
361,14123,14197,0.5784140465463208
362,14123,14198,0.007499999999999999
363,14123,14199,0.7266261436157568
364,14123,14200,0.7490080496025431
365,14123,14201,0.6048349289318279
366,14123,14202,0.7199138177929227
367,14123,14203,0.7256945551302281
368,14123,14204,0.6024081878055039
369,14123,14205,0.7295625155103471
370,14123,14206,0.653487956743341
371,14123,14207,0.6101560184008632
372,14123,14208,0.2705397864435909
373,14123,14209,0.008770580193070294
374,14123,14210,0.008770580193070294
375,14123,14211,0.7638241032714413
376,14123,14212,0.6976592665362471
377,14123,14213,0.7423270782333007
378,14123,14214,0.7516352260215411
379,14123,14215,0.7525073792782075
380,14123,14216,0.0
381,14123,14217,0.7014907424687515
382,14124,14125,0.7254275451950144
383,14124,14126,0.0072168783648703235
384,14124,14127,0.7735487983444722
385,14124,14128,0.013258252147247766
386,14124,14129,0.012499999999999997
387,14124,14130,0.6433661726829151
388,14124,14131,0.6945085299267717
389,14124,14132,0.5933381254337868
390,14124,14133,0.7511733744481599
391,14124,14134,0.062357277450346055
392,14124,14135,0.45179395459671456
393,14124,14136,0.4971746067333751
394,14124,14137,0.3614516801866797
395,14124,14138,0.7967809162157325
396,14124,14139,0.5138531777310978
397,14124,14140,0.7689579937005113
398,14124,14141,0.013693063937629153
399,14124,14142,0.6861438911033495
400,14124,14143,0.7548189341512146
401,14124,14144,0.49522843079795065
402,14124,14145,0.7883971740794469
403,14124,14146,0.6930871378666206
404,14124,14147,0.0
405,14124,14148,0.6942957299603603
406,14124,14149,0.07460030566520068
407,14124,14150,0.0
408,14124,14151,0.7691967442933625
409,14124,14152,0.7300397221410151
410,14124,14153,0.0
411,14124,14154,0.029038059004201682
412,14124,14155,0.013363062095621218
413,14124,14156,0.7890181995871863
414,14124,14157,0.6778772555212393
415,14124,14158,0.12781824243780118
416,14124,14159,0.010825317547305485
417,14124,14160,0.767367804308934
418,14124,14161,0.0
419,14124,14162,0.740612473878733
420,14124,14163,0.6946052558263841
421,14124,14164,0.044194173824159216
422,14124,14165,0.7447129562044734
423,14124,14166,0.7722363196095057
424,14124,14167,0.7709953538927586
425,14124,14168,0.7577012799641383
426,14124,14169,0.1588446841880439
427,14124,14170,0.7049877708533715
428,14124,14171,0.21024561235459638
429,14124,14172,0.7034989448208542
430,14124,14173,0.6055549287402636
431,14124,14174,0.0
432,14124,14175,0.7789949686428916
433,14124,14176,0.17721242327606082
434,14124,14177,0.5828088808857166
435,14124,14178,0.6995222719672838
436,14124,14179,0.7714496179872765
437,14124,14180,0.40595676129534053
438,14124,14181,0.7047090733910448
439,14124,14182,0.47051949462505127
440,14124,14183,0.1255821413830857
441,14124,14184,0.6969705818100425
442,14124,14185,0.0
443,14124,14186,0.0
444,14124,14187,0.02842445521234889
445,14124,14188,0.6748890356915821
446,14124,14189,0.7406870621756079
447,14124,14190,0.05888650601364784
448,14124,14191,0.7612467749192486
449,14124,14192,0.754986876457851
450,14124,14193,0.25221319266559794
451,14124,14194,0.7231264572411131
452,14124,14195,0.056497212250224145
453,14124,14196,0.5416871323505164
454,14124,14197,0.6975191699593728
455,14124,14198,0.03900387670041394
456,14124,14199,0.7540864500308874
457,14124,14200,0.7659912896184782
458,14124,14201,0.6998907102794603
459,14124,14202,0.7056822398430727
460,14124,14203,0.6917282717287297
461,14124,14204,0.7200711576771719
462,14124,14205,0.7527393730685735
463,14124,14206,0.6298756482934615
464,14124,14207,0.7210729938449661
465,14124,14208,0.367442088079294
466,14124,14209,0.043774117781247075
467,14124,14210,0.043774117781247075
468,14124,14211,0.7257280396196926
469,14124,14212,0.7090147886293696
470,14124,14213,0.7250731400024076
471,14124,14214,0.7517152419478115
472,14124,14215,0.7185239854237871
473,14124,14216,0.0
474,14124,14217,0.6593510922048612
475,14125,14126,0.19999999999999998
476,14125,14127,0.7524035688452384
477,14125,14128,0.007654655446197433
478,14125,14129,0.0072168783648703235
479,14125,14130,0.5609514620383342
480,14125,14131,0.7403511592731629
481,14125,14132,0.494596760622978
482,14125,14133,0.7238231295430684
483,14125,14134,0.005103103630798289
484,14125,14135,0.4142839123722718
485,14125,14136,0.3811088296934821
486,14125,14137,0.3218050101759834
487,14125,14138,0.7447555453223309
488,14125,14139,0.4600630144249027
489,14125,14140,0.7551657455120304
490,14125,14141,0.00790569415042095
491,14125,14142,0.668170221422623
492,14125,14143,0.7620145182930513
493,14125,14144,0.4667306351930367
494,14125,14145,0.756630685365693
495,14125,14146,0.6178222234890415
496,14125,14147,0.0
497,14125,14148,0.724257103728362
498,14125,14149,0.011572751247156893
499,14125,14150,0.0
500,14125,14151,0.757585787464678
501,14125,14152,0.6494449003764868
502,14125,14153,0.0
503,14125,14154,0.0
504,14125,14155,0.007715167498104596
505,14125,14156,0.7663221108690726
506,14125,14157,0.6907731985700829
507,14125,14158,0.1392580049036487
508,14125,14159,0.012500000000000004
509,14125,14160,0.7147934278037105
510,14125,14161,0.0
511,14125,14162,0.6853469642006345
512,14125,14163,0.6705081100371977
513,14125,14164,0.0025515518153991445
514,14125,14165,0.7416631221490435
515,14125,14166,0.7582188297604153
516,14125,14167,0.7371815341465746
517,14125,14168,0.7452799822617852
518,14125,14169,0.12275219735680881
519,14125,14170,0.6809486983912337
520,14125,14171,0.19828406131919987
521,14125,14172,0.6560768751785052
522,14125,14173,0.552699341203664
523,14125,14174,0.0
524,14125,14175,0.7482422261746375
525,14125,14176,0.059580182978963635
526,14125,14177,0.5019886962300633
527,14125,14178,0.7376144155049569
528,14125,14179,0.7606580477466988
529,14125,14180,0.31441892203039046
530,14125,14181,0.7043451825997509
531,14125,14182,0.42295562908146334
532,14125,14183,0.08224787109902414
533,14125,14184,0.6603339182508355
534,14125,14185,0.0
535,14125,14186,0.0
536,14125,14187,0.006804138174397717
537,14125,14188,0.6972951613062763
538,14125,14189,0.7258633997134074
539,14125,14190,0.006527912098338669
540,14125,14191,0.7525833186184552
541,14125,14192,0.7155449622192867
542,14125,14193,0.17060761121372203
543,14125,14194,0.7643944738923865
544,14125,14195,0.008838834764831846
545,14125,14196,0.4832999561942172
546,14125,14197,0.5787555047167384
547,14125,14198,0.0032274861218395145
548,14125,14199,0.7144526933979978
549,14125,14200,0.7500145071035169
550,14125,14201,0.620066894592197
551,14125,14202,0.7273780932806508
552,14125,14203,0.723612230460938
553,14125,14204,0.6371920939386684
554,14125,14205,0.7216347892466308
555,14125,14206,0.6437497366013318
556,14125,14207,0.6041177755556831
557,14125,14208,0.3081270119367062
558,14125,14209,0.00283069258536149
559,14125,14210,0.00283069258536149
560,14125,14211,0.761725867425239
561,14125,14212,0.698825456250405
562,14125,14213,0.746509098283401
563,14125,14214,0.7572799665527479
564,14125,14215,0.7555409105464173
565,14125,14216,0.0
566,14125,14217,0.6723169395440932
567,14126,14127,0.0054554472558998104
568,14126,14128,0.007654655446197433
569,14126,14129,0.0072168783648703235
570,14126,14130,0.00849207775608447
571,14126,14131,0.0034020690871988586
572,14126,14132,0.0032274861218395145
573,14126,14133,0.005103103630798289
574,14126,14134,0.005103103630798289
575,14126,14135,0.004564354645876384
576,14126,14136,0.009622504486493766
577,14126,14137,0.00566138517072298
578,14126,14138,0.009128709291752768
579,14126,14139,0.009682458365518544
580,14126,14140,0.005892556509887897
581,14126,14141,0.00790569415042095
582,14126,14142,0.005892556509887897
583,14126,14143,0.005892556509887897
584,14126,14144,0.006250000000000002
585,14126,14145,0.006846531968814577
586,14126,14146,0.007580980435789035
587,14126,14147,0.0
588,14126,14148,0.0
589,14126,14149,0.011572751247156893
590,14126,14150,0.0
591,14126,14151,0.004950737714883372
592,14126,14152,0.005103103630798289
593,14126,14153,0.0
594,14126,14154,0.0
595,14126,14155,0.007715167498104596
596,14126,14156,0.007715167498104596
597,14126,14157,0.006154574548966638
598,14126,14158,0.012500000000000004
599,14126,14159,0.012500000000000004
600,14126,14160,0.006250000000000002
601,14126,14161,0.0
602,14126,14162,0.00566138517072298
603,14126,14163,0.005892556509887897
604,14126,14164,0.0025515518153991445
605,14126,14165,0.005270462766947299
606,14126,14166,0.006154574548966638
607,14126,14167,0.00566138517072298
608,14126,14168,0.0072168783648703235
609,14126,14169,0.0057863756235784465
610,14126,14170,0.004811252243246883
611,14126,14171,0.008333333333333335
612,14126,14172,0.006846531968814577
613,14126,14173,0.006527912098338669
614,14126,14174,0.0
615,14126,14175,0.0072168783648703235
616,14126,14176,0.0070243935868627054
617,14126,14177,0.007715167498104596
618,14126,14178,0.0
619,14126,14179,0.004564354645876384
620,14126,14180,0.00566138517072298
621,14126,14181,0.00468292905790847
622,14126,14182,0.0
623,14126,14183,0.00283069258536149
624,14126,14184,0.005103103630798289
625,14126,14185,0.0
626,14126,14186,0.0
627,14126,14187,0.006804138174397717
628,14126,14188,0.0
629,14126,14189,0.006527912098338669
630,14126,14190,0.006527912098338669
631,14126,14191,0.006250000000000002
632,14126,14192,0.006123724356957946
633,14126,14193,0.010206207261596578
634,14126,14194,0.007856742013183862
635,14126,14195,0.008838834764831846
636,14126,14196,0.0036084391824351618
637,14126,14197,0.004811252243246883
638,14126,14198,0.0032274861218395145
639,14126,14199,0.009316949906249126
640,14126,14200,0.006250000000000002
641,14126,14201,0.0072168783648703235
642,14126,14202,0.003077287274483319
643,14126,14203,0.003077287274483319
644,14126,14204,0.020912907593445197
645,14126,14205,0.005103103630798289
646,14126,14206,0.006384423980690616
647,14126,14207,0.0054554472558998104
648,14126,14208,0.0072168783648703235
649,14126,14209,0.00283069258536149
650,14126,14210,0.00283069258536149
651,14126,14211,0.007715167498104596
652,14126,14212,0.005892556509887897
653,14126,14213,0.007426106572325057
654,14126,14214,0.005103103630798289
655,14126,14215,0.0
656,14126,14216,0.0
657,14126,14217,0.0034020690871988586
658,14127,14128,0.013363062095621221
659,14127,14129,0.01653594569415369
660,14127,14130,0.5881101144520875
661,14127,14131,0.731851132616925
662,14127,14132,0.5496486035903778
663,14127,14133,0.7989807931831301
664,14127,14134,0.0671108254697799
665,14127,14135,0.43618416456068027
666,14127,14136,0.44764966122031863
667,14127,14137,0.3259820208088123
668,14127,14138,0.7973040439492993
669,14127,14139,0.49978922772796947
670,14127,14140,0.7924859271878433
671,14127,14141,0.013801311186847085
672,14127,14142,0.6775848389307798
673,14127,14143,0.7860245837162906
674,14127,14144,0.5119181507684317
675,14127,14145,0.8166964191639986
676,14127,14146,0.6758589042420464
677,14127,14147,0.0
678,14127,14148,0.7535452948450344
679,14127,14149,0.06675349454343005
680,14127,14150,0.0
681,14127,14151,0.7883595028874658
682,14127,14152,0.7065090284617723
683,14127,14153,0.0
684,14127,14154,0.05205173949893292
685,14127,14155,0.012626906806902635
686,14127,14156,0.805049671635885
687,14127,14157,0.700369939601734
688,14127,14158,0.13550430192996138
689,14127,14159,0.008183170883849716
690,14127,14160,0.794681497523617
691,14127,14161,0.0
692,14127,14162,0.7395548590232965
693,14127,14163,0.706457322512213
694,14127,14164,0.06336306209562123
695,14127,14165,0.7921108751671992
696,14127,14166,0.8022434633072083
697,14127,14167,0.8201058492005752
698,14127,14168,0.7975989865577909
699,14127,14169,0.1671439166448881
700,14127,14170,0.7319252405982797
701,14127,14171,0.20493119790029476
702,14127,14172,0.6737687044830146
703,14127,14173,0.609455628798038
704,14127,14174,0.0
705,14127,14175,0.8220182722189266
706,14127,14176,0.14406764346490497
707,14127,14177,0.5376381910707225
708,14127,14178,0.736721126425721
709,14127,14179,0.8279329599765295
710,14127,14180,0.3830562176086769
711,14127,14181,0.7367392628697365
712,14127,14182,0.4093372802641892
713,14127,14183,0.12936795095950698
714,14127,14184,0.6678559034574096
715,14127,14185,0.0
716,14127,14186,0.0
717,14127,14187,0.01113588507968435
718,14127,14188,0.6982994995667233
719,14127,14189,0.7945401529833911
720,14127,14190,0.060404381174704515
721,14127,14191,0.8122023676670515
722,14127,14192,0.8106688809898432
723,14127,14193,0.25129247437291286
724,14127,14194,0.7620422696470102
725,14127,14195,0.060671776550255185
726,14127,14196,0.5356004874946275
727,14127,14197,0.6422639812725448
728,14127,14198,0.05597858401014968
729,14127,14199,0.7730173704855328
730,14127,14200,0.8025267095342195
731,14127,14201,0.7139877556645429
732,14127,14202,0.7615454431960684
733,14127,14203,0.733064282968064
734,14127,14204,0.7204294931876891
735,14127,14205,0.7750727605761885
736,14127,14206,0.6329609157732103
737,14127,14207,0.6849428457628799
738,14127,14208,0.37769256717166777
739,14127,14209,0.06749739705175777
740,14127,14210,0.06286343247474817
741,14127,14211,0.7695344931183732
742,14127,14212,0.7204632802810778
743,14127,14213,0.7626992754086034
744,14127,14214,0.7778619754379756
745,14127,14215,0.7594796986767902
746,14127,14216,0.0
747,14127,14217,0.6846580204360307
748,14128,14129,0.09046796083845572
749,14128,14130,0.01386750490563073
750,14128,14131,0.004166666666666667
751,14128,14132,0.009882117688026186
752,14128,14133,0.0125
753,14128,14134,0.0125
754,14128,14135,0.008385254915624212
755,14128,14136,0.016204530402191716
756,14128,14137,0.01386750490563073
757,14128,14138,0.013975424859373687
758,14128,14139,0.01482317653203928
759,14128,14140,0.012629537138523064
760,14128,14141,0.016137430609197572
761,14128,14142,0.010825317547305485
762,14128,14143,0.014433756729740647
763,14128,14144,0.015309310892394866
764,14128,14145,0.016770509831248424
765,14128,14146,0.015087746226885466
766,14128,14147,0.0
767,14128,14148,0.005103103630798289
768,14128,14149,0.014173667737846021
769,14128,14150,0.0
770,14128,14151,0.012126781251816649
771,14128,14152,0.009375000000000001
772,14128,14153,0.0
773,14128,14154,0.00625
774,14128,14155,0.014173667737846021
775,14128,14156,0.014173667737846021
776,14128,14157,0.009422229518055113
777,14128,14158,0.010206207261596578
778,14128,14159,0.010206207261596578
779,14128,14160,0.016585086800094438
780,14128,14161,0.0
781,14128,14162,0.01386750490563073
782,14128,14163,0.016237976320958226
783,14128,14164,0.0140625
784,14128,14165,0.012909944487358056
785,14128,14166,0.01319112132527716
786,14128,14167,0.01386750490563073
787,14128,14168,0.01767766952966369
788,14128,14169,0.010630250803384516
789,14128,14170,0.013258252147247768
790,14128,14171,0.015309310892394866
791,14128,14172,0.0069877124296868435
792,14128,14173,0.010660035817780522
793,14128,14174,0.0
794,14128,14175,0.014731391274719742
795,14128,14176,0.01433848336691011
796,14128,14177,0.014173667737846021
797,14128,14178,0.0020833333333333333
798,14128,14179,0.013975424859373687
799,14128,14180,0.01386750490563073
800,14128,14181,0.01433848336691011
801,14128,14182,0.0
802,14128,14183,0.006933752452815365
803,14128,14184,0.003125
804,14128,14185,0.0
805,14128,14186,0.0
806,14128,14187,0.0125
807,14128,14188,0.0
808,14128,14189,0.014657549249448218
809,14128,14190,0.014657549249448218
810,14128,14191,0.015309310892394866
811,14128,14192,0.01625
812,14128,14193,0.0125
813,14128,14194,0.010825317547305483
814,14128,14195,0.010825317547305485
815,14128,14196,0.006629126073623883
816,14128,14197,0.013258252147247768
817,14128,14198,0.00790569415042095
818,14128,14199,0.015975241260567343
819,14128,14200,0.015309310892394866
820,14128,14201,0.011785113019775794
821,14128,14202,0.005653337710833068
822,14128,14203,0.005653337710833068
823,14128,14204,0.0125
824,14128,14205,0.0125
825,14128,14206,0.009122505614997022
826,14128,14207,0.013363062095621221
827,14128,14208,0.01767766952966369
828,14128,14209,0.010400628679223048
829,14128,14210,0.010400628679223048
830,14128,14211,0.01889822365046136
831,14128,14212,0.0018042195912175809
832,14128,14213,0.012126781251816649
833,14128,14214,0.009375000000000001
834,14128,14215,0.0018844459036110228
835,14128,14216,0.0018844459036110228
836,14128,14217,0.00625
837,14129,14130,0.0171601618245911
838,14129,14131,0.002946278254943948
839,14129,14132,0.011180339887498949
840,14129,14133,0.015467960838455728
841,14129,14134,0.015467960838455728
842,14129,14135,0.011858541225631423
843,14129,14136,0.016666666666666666
844,14129,14137,0.0171601618245911
845,14129,14138,0.011858541225631423
846,14129,14139,0.015372967345311054
847,14129,14140,0.010206207261596574
848,14129,14141,0.015975241260567343
849,14129,14142,0.010206207261596574
